2026_06_23_13_52_51_270853.png,0,6.94E-17
2026_06_23_13_52_51_529075.png,0,6.94E-17
2026_06_23_13_52_51_786133.png,0,6.94E-17
2026_06_23_13_52_52_037559.png,0,6.94E-17
2026_06_23_13_52_52_305290.png,0,6.94E-17
2026_06_23_13_52_52_574573.png,0,6.94E-17
2026_06_23_13_52_52_883297.png,0,6.94E-17
2026_06_23_13_52_53_181383.png,0,6.94E-17
2026_06_23_13_52_53_441852.png,0,6.94E-17
2026_06_23_13_52_53_693841.png,0,6.94E-17
2026_06_23_13_52_53_948291.png,0,6.94E-17
2026_06_23_13_52_54_217803.png,0,6.94E-17
2026_06_23_13_52_54_484090.png,0,6.94E-17
2026_06_23_13_52_54_743719.png,0,6.94E-17
2026_06_23_13_52_55_005895.png,0,6.94E-17
2026_06_23_13_52_55_290192.png,0,6.94E-17
2026_06_23_13_52_55_544619.png,0,6.94E-17
2026_06_23_13_52_55_810198.png,0,6.94E-17
2026_06_23_13_52_56_067200.png,0,6.94E-17
2026_06_23_13_52_56_342881.png,0,6.94E-17
2026_06_23_13_52_56_609796.png,0,6.94E-17
2026_06_23_13_52_56_877171.png,0,6.94E-17
2026_06_23_13_52_57_129663.png,0,6.94E-17
2026_06_23_13_52_57_388652.png,0,6.94E-17
2026_06_23_13_52_57_648092.png,0,6.94E-17
2026_06_23_13_52_57_902059.png,0,6.94E-17
2026_06_23_13_52_58_165534.png,0,6.94E-17
2026_06_23_13_52_58_420799.png,0,6.94E-17
2026_06_23_13_52_58_671112.png,0,6.94E-17
2026_06_23_13_52_58_925280.png,0,6.94E-17
2026_06_23_13_52_59_196069.png,0,6.94E-17
2026_06_23_13_52_59_452876.png,0,6.94E-17
2026_06_23_13_52_59_707608.png,0,6.94E-17
2026_06_23_13_52_59_961647.png,0,6.94E-17
2026_06_23_13_53_00_247462.png,0,6.94E-17
2026_06_23_13_53_00_506304.png,0,6.94E-17
2026_06_23_13_53_00_756641.png,0,6.94E-17
2026_06_23_13_53_01_011632.png,0,6.94E-17
2026_06_23_13_53_01_262296.png,0,6.94E-17
2026_06_23_13_53_01_518635.png,0,6.94E-17
2026_06_23_13_53_01_773360.png,0,6.94E-17
2026_06_23_13_53_02_052347.png,0,6.94E-17
2026_06_23_13_53_02_303521.png,0,6.94E-17
2026_06_23_13_53_02_559258.png,0,6.94E-17
2026_06_23_13_53_02_829510.png,0,6.94E-17
2026_06_23_13_53_03_089879.png,0,6.94E-17
2026_06_23_13_53_03_340756.png,0,6.94E-17
2026_06_23_13_53_03_630613.png,0,6.94E-17
2026_06_23_13_53_03_882036.png,0,6.94E-17
2026_06_23_13_53_04_143836.png,0,6.94E-17
2026_06_23_13_53_04_420857.png,0,6.94E-17
2026_06_23_13_53_04_673193.png,0,6.94E-17
2026_06_23_13_53_04_945580.png,0,6.94E-17
2026_06_23_13_53_05_195860.png,0,6.94E-17
2026_06_23_13_53_05_446203.png,0,6.94E-17
2026_06_23_13_53_05_703799.png,0,6.94E-17
2026_06_23_13_53_05_957931.png,0,6.94E-17
2026_06_23_13_53_06_208275.png,0,6.94E-17
2026_06_23_13_53_06_464838.png,0,6.94E-17
2026_06_23_13_53_06_722981.png,0,6.94E-17
2026_06_23_13_53_06_976480.png,0,6.94E-17
2026_06_23_13_53_07_229395.png,0,6.94E-17
2026_06_23_13_53_07_482108.png,0,6.94E-17
2026_06_23_13_53_07_740796.png,0,6.94E-17
2026_06_23_13_53_07_993532.png,0,6.94E-17
2026_06_23_13_53_08_262781.png,0,6.94E-17
2026_06_23_13_53_08_527699.png,0,6.94E-17
2026_06_23_13_53_08_796492.png,0,6.94E-17
2026_06_23_13_53_09_047044.png,0,6.94E-17
2026_06_23_13_53_09_307654.png,0,6.94E-17
2026_06_23_13_53_09_561170.png,0,6.94E-17
2026_06_23_13_53_09_830039.png,0,6.94E-17
2026_06_23_13_53_10_086510.png,1,6.94E-17
2026_06_23_13_53_10_339263.png,1,6.94E-17
2026_06_23_13_53_10_757727.png,1,-0.5
2026_06_23_13_53_11_015714.png,1,-0.5
2026_06_23_13_53_11_280277.png,1,-0.5
2026_06_23_13_53_11_530502.png,0,-0.5
2026_06_23_13_53_11_783683.png,0,-0.5
2026_06_23_13_53_12_047394.png,0,-0.5
2026_06_23_13_53_12_311750.png,0,-0.5
2026_06_23_13_53_12_719507.png,0,-0.45
2026_06_23_13_53_12_976428.png,0,-0.45
2026_06_23_13_53_13_233300.png,0,-0.45
2026_06_23_13_53_13_593547.png,0,-0.35
2026_06_23_13_53_13_851570.png,0,-0.35
2026_06_23_13_53_14_118732.png,0,-0.35
2026_06_23_13_53_14_445230.png,0,-0.25
2026_06_23_13_53_14_691163.png,0,-0.25
2026_06_23_13_53_14_948895.png,0,-0.25
2026_06_23_13_53_15_319757.png,0,-0.15
2026_06_23_13_53_15_589850.png,0,-0.1
2026_06_23_13_53_15_874249.png,0,-0.1
2026_06_23_13_53_16_129136.png,0,-0.1
2026_06_23_13_53_16_586892.png,0,-6.94E-17
2026_06_23_13_53_16_843246.png,0,0.05
2026_06_23_13_53_17_211518.png,0,0.05
2026_06_23_13_53_17_465177.png,0,0.05
2026_06_23_13_53_17_716607.png,0,0.05
2026_06_23_13_53_17_974878.png,0,0.05
2026_06_23_13_53_18_242348.png,0,0.05
2026_06_23_13_53_18_501645.png,0,0.05
2026_06_23_13_53_18_763346.png,0,0.05
2026_06_23_13_53_19_028822.png,0,0.05
2026_06_23_13_53_19_292142.png,0,0.05
2026_06_23_13_53_19_553443.png,0,0.05
2026_06_23_13_53_19_941728.png,0,-0.05
2026_06_23_13_53_20_310242.png,0,-0.05
2026_06_23_13_53_20_574647.png,0,-0.05
2026_06_23_13_53_20_825825.png,0,-0.05
2026_06_23_13_53_21_103489.png,0,-0.05
2026_06_23_13_53_21_362033.png,0,-0.05
2026_06_23_13_53_21_618583.png,0,-0.05
2026_06_23_13_53_21_860681.png,0,-6.94E-17
2026_06_23_13_53_22_094942.png,0,-6.94E-17
2026_06_23_13_53_22_349365.png,0,-6.94E-17
2026_06_23_13_53_22_611706.png,0,-6.94E-17
2026_06_23_13_53_22_891788.png,0,-6.94E-17
2026_06_23_13_53_23_169840.png,0,-6.94E-17
2026_06_23_13_53_23_440060.png,0,-6.94E-17
2026_06_23_13_53_23_719402.png,0,-6.94E-17
2026_06_23_13_53_23_979967.png,0,-6.94E-17
2026_06_23_13_53_24_241900.png,0,-6.94E-17
2026_06_23_13_53_24_512128.png,0,-6.94E-17
2026_06_23_13_53_24_814520.png,0,-0.05
2026_06_23_13_53_25_066142.png,0,-0.05
2026_06_23_13_53_25_364119.png,0,-0.05
2026_06_23_13_53_25_621582.png,0,-0.05
2026_06_23_13_53_25_873387.png,0,-0.05
2026_06_23_13_53_26_107325.png,0,-0.1
2026_06_23_13_53_26_559970.png,0,-0.1
2026_06_23_13_53_26_823610.png,0,-0.1
2026_06_23_13_53_27_078442.png,0,-0.1
2026_06_23_13_53_27_331770.png,0,-0.1
2026_06_23_13_53_27_588543.png,0,-0.1
2026_06_23_13_53_27_922522.png,0,-0.05
2026_06_23_13_53_28_190348.png,0,-0.05
2026_06_23_13_53_28_498092.png,0,-0.05
2026_06_23_13_53_28_749115.png,0,-0.05
2026_06_23_13_53_29_002740.png,0,-0.05
2026_06_23_13_53_29_274167.png,0,-0.05
2026_06_23_13_53_29_607702.png,0,-6.94E-17
2026_06_23_13_53_29_875163.png,0,-6.94E-17
2026_06_23_13_53_30_147887.png,0,-6.94E-17
2026_06_23_13_53_30_563050.png,0,-0.05
2026_06_23_13_53_30_826192.png,0,-0.05
2026_06_23_13_53_31_085654.png,0,-0.05
2026_06_23_13_53_31_343107.png,0,-0.05
2026_06_23_13_53_31_595587.png,0,-0.05
2026_06_23_13_53_31_872609.png,0,-0.05
2026_06_23_13_53_32_151582.png,0,-0.05
2026_06_23_13_53_32_417833.png,0,-0.05
2026_06_23_13_53_32_653352.png,0,-6.94E-17
2026_06_23_13_53_32_886017.png,0,-6.94E-17
2026_06_23_13_53_33_161423.png,0,-6.94E-17
2026_06_23_13_53_33_417863.png,0,-6.94E-17
2026_06_23_13_53_33_684490.png,0,-6.94E-17
2026_06_23_13_53_33_951881.png,0,-6.94E-17
2026_06_23_13_53_34_217973.png,0,-6.94E-17
2026_06_23_13_53_34_485562.png,0,-6.94E-17
2026_06_23_13_53_34_761102.png,0,-6.94E-17
2026_06_23_13_53_35_017967.png,0,-6.94E-17
2026_06_23_13_53_35_310052.png,0,-6.94E-17
2026_06_23_13_53_35_606058.png,0,-6.94E-17
2026_06_23_13_53_35_868953.png,0,-6.94E-17
2026_06_23_13_53_36_121296.png,0,-6.94E-17
2026_06_23_13_53_36_382828.png,0,-6.94E-17
2026_06_23_13_53_36_659236.png,0,-6.94E-17
2026_06_23_13_53_36_915831.png,0,-6.94E-17
2026_06_23_13_53_37_181113.png,0,-6.94E-17
2026_06_23_13_53_37_451567.png,0,-6.94E-17
2026_06_23_13_53_37_716098.png,0,-6.94E-17
2026_06_23_13_53_37_974182.png,0,-6.94E-17
2026_06_23_13_53_38_244447.png,0,-6.94E-17
2026_06_23_13_53_38_498143.png,0,-6.94E-17
2026_06_23_13_53_38_758691.png,0,-6.94E-17
2026_06_23_13_53_39_024114.png,0,-6.94E-17
2026_06_23_13_53_39_286025.png,0,-6.94E-17
2026_06_23_13_53_39_548716.png,0,-6.94E-17
2026_06_23_13_53_39_822830.png,0,-6.94E-17
2026_06_23_13_53_40_105659.png,0,-6.94E-17
2026_06_23_13_53_40_379669.png,0,-6.94E-17
2026_06_23_13_53_40_669157.png,0,-6.94E-17
2026_06_23_13_53_40_925294.png,0,-6.94E-17
2026_06_23_13_53_41_193520.png,0,-6.94E-17
2026_06_23_13_53_41_481245.png,0,-6.94E-17
2026_06_23_13_53_41_764043.png,0,-6.94E-17
2026_06_23_13_53_42_023965.png,0,-6.94E-17
2026_06_23_13_53_42_287221.png,0,-6.94E-17
2026_06_23_13_53_42_537951.png,0,-6.94E-17
2026_06_23_13_53_42_793340.png,0,-6.94E-17
2026_06_23_13_53_43_057049.png,0,-6.94E-17
2026_06_23_13_53_43_400137.png,0,0.05
2026_06_23_13_53_43_666296.png,0,0.05
2026_06_23_13_53_43_926239.png,0,0.05
2026_06_23_13_53_44_180154.png,0,0.05
2026_06_23_13_53_44_443331.png,0,0.05
2026_06_23_13_53_44_729297.png,0,0.05
2026_06_23_13_53_45_129912.png,0,0.15
2026_06_23_13_53_45_424911.png,0,0.15
2026_06_23_13_53_45_681282.png,0,0.15
2026_06_23_13_53_45_938289.png,0,0.15
2026_06_23_13_53_46_202330.png,0,0.15
2026_06_23_13_53_46_491995.png,0,0.15
2026_06_23_13_53_46_754976.png,0,0.1
2026_06_23_13_53_47_207467.png,0,0.1
2026_06_23_13_53_47_477419.png,0,0.1
2026_06_23_13_53_47_730360.png,0,0.1
2026_06_23_13_53_47_991733.png,0,0.1
2026_06_23_13_53_48_250554.png,0,0.1
2026_06_23_13_53_48_524597.png,0,0.1
2026_06_23_13_53_48_780758.png,0,0.1
2026_06_23_13_53_49_038740.png,0,0.1
2026_06_23_13_53_49_295296.png,0,0.1
2026_06_23_13_53_49_560995.png,0,0.1
2026_06_23_13_53_49_835315.png,0,0.1
2026_06_23_13_53_50_087540.png,0,0.05
2026_06_23_13_53_50_346112.png,0,0.05
2026_06_23_13_53_50_602458.png,0,0.05
2026_06_23_13_53_50_866348.png,0,0.05
2026_06_23_13_53_51_124870.png,0,0.05
2026_06_23_13_53_51_377292.png,0,0.05
2026_06_23_13_53_51_649540.png,0,0.05
2026_06_23_13_53_51_909303.png,0,0.05
2026_06_23_13_53_52_170085.png,0,0.05
2026_06_23_13_53_52_446495.png,0,0.05
2026_06_23_13_53_52_707831.png,0,0.05
2026_06_23_13_53_52_969590.png,0,0.05
2026_06_23_13_53_53_219617.png,0,0.05
2026_06_23_13_53_53_471315.png,0,0.05
2026_06_23_13_53_53_732070.png,0,0.05
2026_06_23_13_53_54_004583.png,0,0.05
2026_06_23_13_53_54_262818.png,0,0.05
2026_06_23_13_53_54_521137.png,0,0.05
2026_06_23_13_53_54_777219.png,0,0.05
2026_06_23_13_53_55_028375.png,0,0.05
2026_06_23_13_53_55_331408.png,0,0.05
2026_06_23_13_53_55_589357.png,0,0.05
2026_06_23_13_53_55_840708.png,0,0.05
2026_06_23_13_53_56_207510.png,0,0.1
2026_06_23_13_53_56_483434.png,0,0.1
2026_06_23_13_53_56_884859.png,0,0.2
2026_06_23_13_53_57_200425.png,0,0.2
2026_06_23_13_53_57_468887.png,0,0.2
2026_06_23_13_53_57_750509.png,0,0.2
2026_06_23_13_53_58_001611.png,0,0.2
2026_06_23_13_53_58_253573.png,0,0.2
2026_06_23_13_53_58_516437.png,0,0.2
2026_06_23_13_53_58_783508.png,0,0.2
2026_06_23_13_53_59_041715.png,0,0.2
2026_06_23_13_53_59_310616.png,0,0.2
2026_06_23_13_53_59_574240.png,0,0.2
2026_06_23_13_53_59_830478.png,0,0.15
2026_06_23_13_54_00_084953.png,0,0.15
2026_06_23_13_54_00_343152.png,0,0.15
2026_06_23_13_54_00_618949.png,0,0.05
2026_06_23_13_54_00_922682.png,0,0.05
2026_06_23_13_54_01_176216.png,0,0.05
2026_06_23_13_54_01_426724.png,0,0.05
2026_06_23_13_54_01_687732.png,0,0.05
2026_06_23_13_54_01_978691.png,0,0.05
2026_06_23_13_54_02_241070.png,0,0.05
2026_06_23_13_54_02_504027.png,0,0.05
2026_06_23_13_54_02_768617.png,0,0.05
2026_06_23_13_54_03_032096.png,0,0.05
2026_06_23_13_54_03_289751.png,0,0.05
2026_06_23_13_54_03_551916.png,0,0.05
2026_06_23_13_54_03_812780.png,0,0.05
2026_06_23_13_54_04_063113.png,0,0.05
2026_06_23_13_54_04_314775.png,0,0.05
2026_06_23_13_54_04_589759.png,0,0.05
2026_06_23_13_54_04_852226.png,0,0.05
2026_06_23_13_54_05_102515.png,0,0.05
2026_06_23_13_54_05_384807.png,0,0.05
2026_06_23_13_54_05_635884.png,0,0.05
2026_06_23_13_54_05_891456.png,0,0.05
2026_06_23_13_54_06_141832.png,0,0.05
2026_06_23_13_54_06_399850.png,0,0.05
2026_06_23_13_54_06_663953.png,0,0.05
2026_06_23_13_54_06_924530.png,0,0.05
2026_06_23_13_54_07_179285.png,0,0.05
2026_06_23_13_54_07_435941.png,0,0.05
2026_06_23_13_54_07_693080.png,0,0.05
2026_06_23_13_54_07_948466.png,0,0.05
2026_06_23_13_54_08_222022.png,0,0.05
2026_06_23_13_54_08_486452.png,0,0.05
2026_06_23_13_54_08_747507.png,0,0.05
2026_06_23_13_54_09_038966.png,0,0.05
2026_06_23_13_54_09_305267.png,0,0.05
2026_06_23_13_54_09_562979.png,0,0.05
2026_06_23_13_54_09_816499.png,0,0.05
2026_06_23_13_54_10_069182.png,0,0.05
2026_06_23_13_54_10_349341.png,0,0.05
2026_06_23_13_54_10_612694.png,0,0.05
2026_06_23_13_54_10_863517.png,0,-4.16E-17
2026_06_23_13_54_11_150081.png,0,-4.16E-17
2026_06_23_13_54_11_431459.png,0,-4.16E-17
2026_06_23_13_54_11_684501.png,0,-4.16E-17
2026_06_23_13_54_11_948698.png,0,-4.16E-17
2026_06_23_13_54_12_201429.png,0,-4.16E-17
2026_06_23_13_54_12_542224.png,0,0.05
2026_06_23_13_54_12_792862.png,0,0.05
2026_06_23_13_54_13_054763.png,0,0.05
2026_06_23_13_54_13_327400.png,0,-4.16E-17
2026_06_23_13_54_13_589521.png,0,-4.16E-17
2026_06_23_13_54_13_841639.png,0,-4.16E-17
2026_06_23_13_54_14_097126.png,0,-4.16E-17
2026_06_23_13_54_14_363100.png,0,-4.16E-17
2026_06_23_13_54_14_601714.png,0,0.05
2026_06_23_13_54_14_955912.png,0,0.05
2026_06_23_13_54_15_212059.png,0,-4.16E-17
2026_06_23_13_54_15_477670.png,0,-4.16E-17
2026_06_23_13_54_15_729121.png,0,-4.16E-17
2026_06_23_13_54_15_993531.png,0,-4.16E-17
2026_06_23_13_54_16_252356.png,0,-4.16E-17
2026_06_23_13_54_16_538041.png,0,-4.16E-17
2026_06_23_13_54_16_805094.png,0,-4.16E-17
2026_06_23_13_54_17_057343.png,0,-4.16E-17
2026_06_23_13_54_17_326800.png,0,-4.16E-17
2026_06_23_13_54_17_614186.png,0,-4.16E-17
2026_06_23_13_54_17_896125.png,0,-4.16E-17
2026_06_23_13_54_18_164294.png,0,-4.16E-17
2026_06_23_13_54_18_424913.png,0,-4.16E-17
2026_06_23_13_54_18_684153.png,0,-4.16E-17
2026_06_23_13_54_18_936788.png,0,-4.16E-17
2026_06_23_13_54_19_192745.png,0,-4.16E-17
2026_06_23_13_54_19_461293.png,0,-4.16E-17
2026_06_23_13_54_19_717730.png,0,-4.16E-17
2026_06_23_13_54_19_975947.png,0,-4.16E-17
2026_06_23_13_54_20_235067.png,0,-4.16E-17
2026_06_23_13_54_20_496365.png,0,-4.16E-17
2026_06_23_13_54_20_747394.png,0,-4.16E-17
2026_06_23_13_54_21_011656.png,0,-4.16E-17
2026_06_23_13_54_21_285067.png,0,-4.16E-17
2026_06_23_13_54_21_540307.png,0,-4.16E-17
2026_06_23_13_54_21_816849.png,0,-4.16E-17
2026_06_23_13_54_22_085844.png,0,-4.16E-17
2026_06_23_13_54_22_345305.png,0,-4.16E-17
2026_06_23_13_54_22_602177.png,0,-4.16E-17
2026_06_23_13_54_22_870100.png,0,-4.16E-17
2026_06_23_13_54_23_125254.png,0,-4.16E-17
2026_06_23_13_54_23_393089.png,0,-4.16E-17
2026_06_23_13_54_23_665123.png,0,-4.16E-17
2026_06_23_13_54_23_934604.png,0,-4.16E-17
2026_06_23_13_54_24_222181.png,0,-4.16E-17
2026_06_23_13_54_24_477906.png,0,-4.16E-17
2026_06_23_13_54_24_732982.png,0,-4.16E-17
2026_06_23_13_54_24_983619.png,0,-4.16E-17
2026_06_23_13_54_25_248396.png,0,-4.16E-17
2026_06_23_13_54_25_527117.png,0,-4.16E-17
2026_06_23_13_54_25_787308.png,0,-4.16E-17
2026_06_23_13_54_26_051349.png,0,-4.16E-17
2026_06_23_13_54_26_308881.png,0,-4.16E-17
2026_06_23_13_54_26_564815.png,0,-4.16E-17
2026_06_23_13_54_26_820693.png,0,-4.16E-17
2026_06_23_13_54_27_143503.png,3,-4.16E-17
2026_06_23_13_54_27_404537.png,3,-4.16E-17
2026_06_23_13_54_27_696700.png,3,0.5
2026_06_23_13_54_27_962326.png,3,0.5
2026_06_23_13_54_28_223459.png,3,0.5
2026_06_23_13_54_28_475754.png,3,0.5
2026_06_23_13_54_28_726409.png,3,0.5
2026_06_23_13_54_29_002327.png,0,0.5
2026_06_23_13_54_29_283264.png,0,0.5
2026_06_23_13_54_29_568184.png,0,0.5
2026_06_23_13_54_29_835704.png,0,0.5
2026_06_23_13_54_30_106884.png,0,0.5
2026_06_23_13_54_30_359059.png,0,0.5
2026_06_23_13_54_30_618051.png,0,0.5
2026_06_23_13_54_30_873681.png,0,0.5
2026_06_23_13_54_31_135612.png,0,0.5
2026_06_23_13_54_31_387425.png,0,0.5
2026_06_23_13_54_31_649160.png,0,0.5
2026_06_23_13_54_31_893500.png,0,0.45
2026_06_23_13_54_32_161826.png,0,0.45
2026_06_23_13_54_32_413404.png,0,0.45
2026_06_23_13_54_32_796759.png,0,0.35
2026_06_23_13_54_33_055269.png,0,0.3
2026_06_23_13_54_33_307163.png,0,0.25
2026_06_23_13_54_33_563768.png,0,0.2
2026_06_23_13_54_33_822141.png,0,0.15
2026_06_23_13_54_34_078421.png,0,0.1
2026_06_23_13_54_34_329640.png,0,0.05
2026_06_23_13_54_34_579717.png,0,6.94E-17
2026_06_23_13_54_34_840339.png,0,-0.05
2026_06_23_13_54_35_162211.png,0,-0.1
2026_06_23_13_54_35_426391.png,0,-0.15
2026_06_23_13_54_35_703125.png,0,-0.2
2026_06_23_13_54_36_181251.png,0,-0.2
2026_06_23_13_54_36_441587.png,0,-0.2
2026_06_23_13_54_36_741215.png,0,-0.3
2026_06_23_13_54_36_993140.png,0,-0.35
2026_06_23_13_54_37_304248.png,0,-0.35
2026_06_23_13_54_37_560200.png,0,-0.35
2026_06_23_13_54_37_918883.png,0,-0.25
2026_06_23_13_54_38_188834.png,0,-0.2
2026_06_23_13_54_38_439956.png,0,-0.15
2026_06_23_13_54_38_694376.png,0,-0.1
2026_06_23_13_54_38_957148.png,0,-0.05
2026_06_23_13_54_39_227712.png,0,4.16E-17
2026_06_23_13_54_39_481225.png,0,0.05
2026_06_23_13_54_39_727170.png,0,0.05
2026_06_23_13_54_39_979134.png,0,0.05
2026_06_23_13_54_40_226134.png,0,0.1
2026_06_23_13_54_40_478969.png,0,0.15
2026_06_23_13_54_40_737043.png,0,0.2
2026_06_23_13_54_41_058323.png,0,0.2
2026_06_23_13_54_41_319827.png,0,0.2
2026_06_23_13_54_41_711966.png,0,0.1
2026_06_23_13_54_41_997060.png,0,0.05
2026_06_23_13_54_42_249009.png,0,6.94E-17
2026_06_23_13_54_42_503571.png,0,6.94E-17
2026_06_23_13_54_42_758112.png,0,6.94E-17
2026_06_23_13_54_43_020662.png,0,6.94E-17
2026_06_23_13_54_43_283916.png,0,6.94E-17
2026_06_23_13_54_43_542658.png,0,6.94E-17
2026_06_23_13_54_43_799562.png,0,6.94E-17
2026_06_23_13_54_44_057245.png,0,6.94E-17
2026_06_23_13_54_44_315558.png,0,6.94E-17
2026_06_23_13_54_44_576639.png,0,6.94E-17
2026_06_23_13_54_44_845840.png,0,6.94E-17
2026_06_23_13_54_45_096488.png,0,6.94E-17
2026_06_23_13_54_45_350682.png,0,6.94E-17
2026_06_23_13_54_45_611569.png,0,6.94E-17
2026_06_23_13_54_45_872658.png,0,6.94E-17
2026_06_23_13_54_46_123704.png,0,6.94E-17
2026_06_23_13_54_46_394696.png,0,6.94E-17
2026_06_23_13_54_46_658064.png,0,6.94E-17
2026_06_23_13_54_46_919099.png,0,6.94E-17
2026_06_23_13_54_47_179467.png,0,6.94E-17
2026_06_23_13_54_47_448812.png,0,6.94E-17
2026_06_23_13_54_47_694246.png,0,0.05
2026_06_23_13_54_47_945447.png,0,0.05
2026_06_23_13_54_48_196304.png,0,0.05
2026_06_23_13_54_48_463440.png,0,0.05
2026_06_23_13_54_48_730339.png,0,0.05
2026_06_23_13_54_49_200683.png,0,0.15
2026_06_23_13_54_49_564202.png,0,0.15
2026_06_23_13_54_49_816726.png,0,0.15
2026_06_23_13_54_50_083909.png,0,0.15
2026_06_23_13_54_50_346504.png,0,0.15
2026_06_23_13_54_50_597966.png,0,0.15
2026_06_23_13_54_50_871082.png,0,0.15
2026_06_23_13_54_51_132973.png,0,0.15
2026_06_23_13_54_51_396151.png,0,0.15
2026_06_23_13_54_51_659684.png,0,0.15
2026_06_23_13_54_51_910948.png,0,0.15
2026_06_23_13_54_52_177813.png,0,0.15
2026_06_23_13_54_52_434225.png,0,0.15
2026_06_23_13_54_52_696703.png,0,0.15
2026_06_23_13_54_52_956809.png,0,0.15
2026_06_23_13_54_53_342954.png,0,0.05
2026_06_23_13_54_53_733778.png,0,0.05
2026_06_23_13_54_53_989672.png,0,0.05
2026_06_23_13_54_54_253325.png,0,0.05
2026_06_23_13_54_54_514441.png,0,0.05
2026_06_23_13_54_54_828895.png,0,0.05
2026_06_23_13_54_55_103122.png,0,0.05
2026_06_23_13_54_55_365817.png,0,0.05
2026_06_23_13_54_55_616130.png,0,0.05
2026_06_23_13_54_55_912198.png,0,0.05
2026_06_23_13_54_56_170761.png,0,0.05
2026_06_23_13_54_56_436610.png,0,0.05
2026_06_23_13_54_56_695717.png,0,0.05
2026_06_23_13_54_56_961688.png,0,0.05
2026_06_23_13_54_57_223350.png,0,0.05
2026_06_23_13_54_57_490814.png,0,0.05
2026_06_23_13_54_57_748628.png,0,0.05
2026_06_23_13_54_58_023783.png,0,0.05
2026_06_23_13_54_58_292914.png,0,0.05
2026_06_23_13_54_58_683537.png,0,0.1
2026_06_23_13_54_58_939381.png,0,0.1
2026_06_23_13_54_59_177682.png,0,0.05
2026_06_23_13_54_59_401833.png,0,0.05
2026_06_23_13_54_59_667275.png,0,0.05
2026_06_23_13_54_59_918773.png,0,0.05
2026_06_23_13_55_00_183840.png,0,0.05
2026_06_23_13_55_00_442764.png,0,0.05
2026_06_23_13_55_00_717698.png,0,0.05
2026_06_23_13_55_00_983982.png,0,0.05
2026_06_23_13_55_01_240740.png,0,0.05
2026_06_23_13_55_01_505647.png,0,0.05
2026_06_23_13_55_01_771964.png,0,0.05
2026_06_23_13_55_02_039455.png,0,0.05
2026_06_23_13_55_02_308912.png,0,0.05
2026_06_23_13_55_02_567854.png,0,0.05
2026_06_23_13_55_02_839163.png,0,0.05
2026_06_23_13_55_03_099644.png,0,0.05
2026_06_23_13_55_03_354710.png,0,0.05
2026_06_23_13_55_03_817597.png,0,0.15
2026_06_23_13_55_04_115886.png,0,0.15
2026_06_23_13_55_04_369575.png,0,0.15
2026_06_23_13_55_04_631920.png,0,0.15
2026_06_23_13_55_04_882530.png,0,0.15
2026_06_23_13_55_05_133125.png,0,0.15
2026_06_23_13_55_05_391297.png,0,0.15
2026_06_23_13_55_05_666957.png,0,0.15
2026_06_23_13_55_05_917217.png,0,0.15
2026_06_23_13_55_06_191641.png,0,0.15
2026_06_23_13_55_06_450965.png,0,0.15
2026_06_23_13_55_06_710159.png,0,0.15
2026_06_23_13_55_06_965583.png,0,0.15
2026_06_23_13_55_07_224685.png,0,0.15
2026_06_23_13_55_07_482343.png,0,0.15
2026_06_23_13_55_07_734157.png,0,0.15
2026_06_23_13_55_07_997155.png,0,0.15
2026_06_23_13_55_08_252953.png,0,0.15
2026_06_23_13_55_08_500500.png,0,0.1
2026_06_23_13_55_08_763572.png,0,0.05
2026_06_23_13_55_09_082956.png,0,0.05
2026_06_23_13_55_09_347355.png,0,0.05
2026_06_23_13_55_09_614926.png,0,0.05
2026_06_23_13_55_09_882147.png,0,0.05
2026_06_23_13_55_10_147383.png,0,0.05
2026_06_23_13_55_10_401452.png,0,0.05
2026_06_23_13_55_10_664747.png,0,0.05
2026_06_23_13_55_10_915213.png,0,0.05
2026_06_23_13_55_11_183639.png,0,0.05
2026_06_23_13_55_11_447670.png,0,0.05
2026_06_23_13_55_11_698644.png,0,0.05
2026_06_23_13_55_11_955108.png,0,0.05
2026_06_23_13_55_12_254882.png,0,6.94E-17
2026_06_23_13_55_12_505963.png,0,6.94E-17
2026_06_23_13_55_12_766583.png,0,6.94E-17
2026_06_23_13_55_13_022848.png,0,6.94E-17
2026_06_23_13_55_13_287454.png,0,6.94E-17
2026_06_23_13_55_13_545570.png,0,6.94E-17
2026_06_23_13_55_13_800247.png,0,6.94E-17
2026_06_23_13_55_14_052428.png,0,6.94E-17
2026_06_23_13_55_14_314911.png,0,6.94E-17
2026_06_23_13_55_14_572390.png,0,6.94E-17
2026_06_23_13_55_14_829936.png,0,6.94E-17
2026_06_23_13_55_15_091171.png,0,6.94E-17
2026_06_23_13_55_15_354586.png,0,6.94E-17
2026_06_23_13_55_15_620534.png,0,6.94E-17
2026_06_23_13_55_15_873970.png,0,0.05
2026_06_23_13_55_16_196088.png,0,6.94E-17
2026_06_23_13_55_16_449845.png,0,6.94E-17
2026_06_23_13_55_16_702284.png,0,6.94E-17
2026_06_23_13_55_16_952647.png,0,6.94E-17
2026_06_23_13_55_17_204811.png,0,6.94E-17
2026_06_23_13_55_17_460654.png,0,6.94E-17
2026_06_23_13_55_17_712722.png,0,6.94E-17
2026_06_23_13_55_17_969841.png,0,6.94E-17
2026_06_23_13_55_18_229113.png,0,6.94E-17
2026_06_23_13_55_18_487984.png,0,6.94E-17
